filename,dataset,time,nodes,edges,epochs,hyp,dim,euc,edim,sph,sdim,MAP,avg_distortion,wc,me,mc,best_loss,distortion,map,wc_dist,final_loss
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041011_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041011,6,5,100,1,18,0,0,0,0,1.0,0.13107983985656982,1.78908284545228,1.4079749077680512,1.2706780750009021,0.004206783900215903,0.04963603664616401,1.0,1.2200882164669355,0.031153032162442338
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041011_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041011,6,5,100,0,0,1,18,0,0,1.0,0.16173685893667558,2.0215961414883203,1.4927868679801644,1.3542429832757497,0.008459144597145049,0.07751821315581266,1.0,1.4452793745784351,0.046451223441297734
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041011_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041011,6,5,100,0,0,0,0,1,18,1.0,0.26584343829710333,3.102221515932592,1.3463104036875895,2.304239429061458,0.08337694367415169,0.26544146163662113,1.0,3.0541287557275054,0.08368448934230868
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041010_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041010,11,10,100,4,3,0,0,2,3,1.0,0.11014608760050565,1.4186734544553055,1.2579469012978162,1.1277689487463014,0.01539399447221034,0.09298520188889649,1.0,1.359066768855319,0.01563309922893891
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041010_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041010,11,10,100,1,18,0,0,0,0,1.0,0.06470895757089455,1.2540018894810931,1.2012902103179497,1.043879221449072,0.008904520495345037,0.06294442624808574,1.0,1.2540018894810931,0.008904520495345037
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041010_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041010,11,10,100,0,0,1,18,0,0,1.0,0.09805759564617507,1.3620553031557978,1.2665190026850828,1.0754321887537206,0.01649996064057077,0.09776877603498048,1.0,1.3592601506655382,0.016598847869264712
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041010_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041010,11,10,100,0,0,0,0,1,18,1.0,0.21756950579322634,1.6556041607692864,1.3113947142482443,1.2624758532127833,0.050883205123611164,0.21756950579322626,1.0,1.6489609505873055,0.051065076854593876
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041009_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041009,5,4,100,4,3,0,0,2,3,0.4,42.88853828856948,2.499857913283489,67.29078995209044,0.03715007529356295,2202.2301534065364,42.879526210416515,0.4,2.4983178278735396,2205.886333843157
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041009_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041009,5,4,100,1,18,0,0,0,0,0.4,22.197687274372406,2.0494390593033067,33.450949186431785,0.06126699269073628,561.446947061069,22.19384081703906,0.4,2.0494383194553856,561.617506031614
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041009_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041009,5,4,100,0,0,1,18,0,0,0.4,306244719085.2011,3472191037698.326,765611797712.9808,4.535184865319971,10000000000.0,292058.4575392333,0.4,1.0,3.130083010795091
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041009_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041009,5,4,100,0,0,0,0,1,18,0.85,0.2469016976393755,2.5870156916854365,2.0769529907262827,1.2455822077998944,0.0438625233972921,0.19544830806097932,1.0,1.8707527948976703,0.08832182913596041
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041008_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041008,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.42197504212836,2.1012867196608447,67.16580135486171,0.03128506884863878,3235.6446918621696,54.42186197320442,0.6666666666666666,2.0991796462943046,3240.1330715269946
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041008_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041008,3,2,100,1,18,0,0,0,0,0.6666666666666666,26.799399465347488,2.022398261212852,33.435179267132064,0.060487136768575346,780.3288368214013,26.79138087079819,0.6666666666666666,2.0223388328350906,780.3288368214013
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041008_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041008,3,2,100,0,0,1,18,0,0,0.6666666666666666,1744145768.750161,3657.7248643551693,2615902208.2801795,1.398265138802698,10000000000.0,1744145768.750161,0.6666666666666666,0.9999999999999999,3.268170737986077
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041008_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041008,3,2,100,0,0,0,0,1,18,0.6666666666666666,0.4828681737998573,8.373640871353334,1.4776174383274339,5.666988392362063,0.2697571730825961,0.44367172638035896,0.8333333333333334,2.3794611577178215,0.2697571730825961
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041007_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041007,11,10,100,4,3,0,0,2,3,1.0,0.07551856407652185,1.3491610306308943,1.1829696737846929,1.140486574194673,0.008020476145058613,0.07189774911288772,1.0,1.3395390791046005,0.008233153427152095
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041007_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041007,11,10,100,1,18,0,0,0,0,1.0,0.048716198039798014,1.2429190714699303,1.153922728387046,1.0771250456322006,0.004185124895896433,0.04871619803979799,1.0,1.2429190714699303,0.004185124895896433
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041007_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041007,11,10,100,0,0,1,18,0,0,1.0,0.07814118329572627,1.3629123789609532,1.194629396019715,1.140866266560932,0.009056763775396468,0.07711646024151554,1.0,1.361411012462618,0.009335777641506712
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041007_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041007,11,10,100,0,0,0,0,1,18,1.0,0.3193324487630535,5.360667911230918,1.0483553004114547,5.113407552884963,0.14020032182059067,0.31541308543030894,1.0,4.233093987540549,0.14104519153731224
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041006_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041006,9,8,100,4,3,0,0,2,3,1.0,0.0806606240070655,1.5535022505347496,1.1970572805621087,1.2977676805952536,0.007518807514153771,0.07236209192435109,1.0,1.3551795313941881,0.010156074650100327
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041006_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041006,9,8,100,1,18,0,0,0,0,1.0,0.05992506582272286,1.3799953784331942,1.1569491755663817,1.19278824651707,0.0038998635982087923,0.05171985817033306,1.0,1.233174342228326,0.004841463768472213
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041006_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041006,9,8,100,0,0,1,18,0,0,1.0,0.08324914691078274,1.4108864956690939,1.2324336648093037,1.144797108319337,0.008755455489771979,0.08324914691078274,1.0,1.4108864956690939,0.009846912782274989
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041006_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041006,9,8,100,0,0,0,0,1,18,1.0,0.26640634328279716,3.470034795379768,1.0996382747443345,3.155614782676194,0.10593426611230373,0.2664063432827971,1.0,3.453172821527378,0.10812318949169383
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041005_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041005,6,5,100,4,3,0,0,2,3,0.3046296296296296,37.391211863717935,4.61804378432122,67.30996961326005,0.06860861490288751,216.6737713425695,14.699072716250352,0.3476851851851852,4.613651170098492,1826.2584996644205
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041005_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041005,6,5,100,1,18,0,0,0,0,0.2879629629629629,19.038365856217524,4.083161935329215,33.597239375197795,0.12153266194672806,377.06517292953407,18.22257997562777,0.3712962962962963,4.083161935329215,459.07421210905596
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041005_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041005,6,5,100,0,0,1,18,0,0,1.0,0.16155551869860763,2.0320872873135647,1.5259410355587326,1.3316945019238595,0.009059889492357007,0.07408463278562957,1.0,1.4483509474094292,0.04450692547008542
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041005_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041005,6,5,100,0,0,0,0,1,18,1.0,0.24736108684748345,2.5319058117716566,1.5190391547102677,1.666781138537918,0.060771553125672235,0.21034706490834293,1.0,2.449171495722851,0.08215074972980914
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041004_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041004,9,8,100,4,3,0,0,2,3,1.0,0.07477948440436627,1.5403462185053203,1.2589841173096408,1.2234834398045706,0.005340372148588727,0.05932334190350733,1.0,1.3411506673759162,0.006909974553368349
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041004_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041004,9,8,100,1,18,0,0,0,0,1.0,0.044316961114393906,1.2796390541371632,1.1844030421687108,1.0804084493012358,0.0022410235770710537,0.04037131689285181,1.0,1.2469629846521195,0.0022410235770710537
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041004_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041004,9,8,100,0,0,1,18,0,0,1.0,0.06392442082551951,1.357457195490819,1.1769209414473982,1.1533970954934272,0.006330871662615579,0.0639244208255195,1.0,1.357457195490819,0.009842799378733339
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041004_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041004,9,8,100,0,0,0,0,1,18,1.0,0.30449237456240424,6.087487802211251,1.2809145404913207,4.752454289320716,0.12247273167350409,0.2909522039219184,1.0,4.383431281521751,0.12779652968447855
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041003_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041003,7,6,100,4,3,0,0,2,3,1.0,0.07188271253062209,1.2638947653228567,1.1308735540287311,1.1176269538006598,0.006376460533165138,0.07188271253062209,1.0,1.2638947653228567,0.006376460533165138
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041003_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041003,7,6,100,1,18,0,0,0,0,1.0,0.05037201262508045,1.1873524572551262,1.1033101154589777,1.0761729097001769,0.003384672407045348,0.05037201262508044,1.0,1.1873524572551262,0.003384672407045348
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041003_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041003,7,6,100,0,0,1,18,0,0,1.0,0.07392653001543367,1.2715125888057557,1.1328136042999355,1.122437604897528,0.006730216616609865,0.0739265300154337,1.0,1.2715125888057557,0.006730216616609865
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041003_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041003,7,6,100,0,0,0,0,1,18,1.0,0.18590075471269826,1.9812617267131012,1.0763449366535363,1.8407312184447502,0.055359010441249655,0.18590075471269826,1.0,1.9812617267131012,0.055359010441249655
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041002_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041002,6,5,100,4,3,0,0,2,3,0.30324074074074076,37.220732302906335,4.496814277701977,67.35004927037973,0.06676779492245534,66.28425163138483,8.126753972273132,0.34768518518518515,4.492698309118156,1816.8286564446723
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041002_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041002,6,5,100,1,18,0,0,0,0,0.30324074074074076,18.80063466667795,4.148715567794206,33.62073296647748,0.12339753484645329,308.3586203176966,16.820495557715027,0.3796296296296296,4.14859500351021,452.5424290421951
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041002_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041002,6,5,100,0,0,1,18,0,0,1.0,0.16025291818386148,2.036492854619421,1.5373688934319871,1.3246611553803465,0.007652817642111565,0.07288993688127986,1.0,1.3689865539411115,0.04417791445013076
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041002_nodes_6_edges_5_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041002,6,5,100,0,0,0,0,1,18,1.0,0.24738401715376945,2.5309250168002135,1.518857982629343,1.6663342101404697,0.06314608679783404,0.20645702794725102,1.0,2.505589748377856,0.08217683743693271
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041001_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20041001,9,8,100,4,3,0,0,2,3,1.0,0.11027832488304355,1.5446084163435452,1.3176260238560007,1.1722661729337176,0.015231431131973635,0.09450798611670735,1.0,1.4617670584489026,0.018677708704748
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041001_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20041001,9,8,100,1,18,0,0,0,0,1.0,0.07835360043272556,1.4114079517870939,1.2579932159262366,1.1219519580222068,0.008974081391172992,0.07351270240911498,1.0,1.3389648511354928,0.010306254486995658
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041001_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20041001,9,8,100,0,0,1,18,0,0,1.0,0.18629274325040815,2.0082262690817494,1.3602294276558218,1.4763879006372225,0.0168662677120647,0.10394968743375697,1.0,1.452877554390942,0.0168662677120647
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20041001_nodes_9_edges_8_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20041001,9,8,100,0,0,0,0,1,18,1.0,0.23212055580154706,2.248964509939499,1.3430229316677695,1.6745540652434943,0.07095866225729429,0.23212055580154706,1.0,2.2057766729593573,0.07095866225729429
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040930_nodes_10_edges_9_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040930,10,9,100,4,3,0,0,2,3,1.0,0.09229648964697336,1.465570061196417,1.2990452456068984,1.1281901582355742,0.014059539655997507,0.09229648964697333,1.0,1.4461448473576375,0.014285226631544542
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040930_nodes_10_edges_9_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040930,10,9,100,1,18,0,0,0,0,1.0,0.06592179033637571,1.3436849902315346,1.2061906697501399,1.1139905356007076,0.007382990384146115,0.061463750275450126,1.0,1.3013400858335962,0.007382990384146115
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040930_nodes_10_edges_9_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040930,10,9,100,0,0,1,18,0,0,1.0,0.12155700232108804,1.4450223540153375,1.217264552780735,1.1871062463080104,0.0152694626797806,0.09770140317035209,1.0,1.4450223540153375,0.01913070819256829
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040930_nodes_10_edges_9_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040930,10,9,100,0,0,0,0,1,18,1.0,0.2379944818396888,2.1276080823907866,1.2634736342953174,1.6839354812318077,0.06668104596317355,0.23751433247010528,1.0,2.0539860134645496,0.06674675127177139
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040929_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040929,7,6,100,4,3,0,0,2,3,1.0,0.03939123856347693,1.2111012194285975,1.087459112591235,1.1136981661248337,0.0022871606075057704,0.03939123856347691,1.0,1.2111012194285975,0.0022871606075057704
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040929_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040929,7,6,100,1,18,0,0,0,0,1.0,0.028946054627284706,1.1465590623795394,1.0690566958714238,1.072496030198792,0.0012607484897921243,0.028946054627284695,1.0,1.1367379869532155,0.0012607484897921243
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040929_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040929,7,6,100,0,0,1,18,0,0,1.0,0.04202720226901012,1.2263884995093555,1.0905990096501894,1.1245090896448922,0.002573706236736459,0.04202720226901011,1.0,1.2263884995093555,0.002573706236736459
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040929_nodes_7_edges_6_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040929,7,6,100,0,0,0,0,1,18,1.0,0.21513231633240723,2.538294658639925,0.9690873712064039,2.6192629623065216,0.07505100674992421,0.2150420396827429,1.0,2.5156417680637753,0.07505100674992421
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040928_nodes_14_edges_14_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040928,14,14,100,4,3,0,0,2,3,1.0,0.06692739757184571,1.4045076850536946,1.2462629610439324,1.1269753887872977,0.008275292858208423,0.06552282814987163,1.0,1.3797475345959804,0.008564769874896603
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040928_nodes_14_edges_14_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040928,14,14,100,1,18,0,0,0,0,1.0,0.04426491471590993,1.2981289606876214,1.2202270118191325,1.0638421769997957,0.004243646799939165,0.04426491471590994,1.0,1.2981289606876214,0.00430105808000708
