filename,dataset,time,nodes,edges,epochs,hyp,dim,euc,edim,sph,sdim,MAP,avg_distortion,wc,me,mc,best_loss,distortion,map,wc_dist,final_loss
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040806_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040806,4,3,100,1,3,0,0,0,0,0.7083333333333334,23.875504115213648,2.0710630873821496,33.498817600711405,0.061824960870803004,640.0448819981568,23.867964316466416,0.7083333333333334,2.0710630873821496,640.2953928052503
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040805_nodes_16_edges_15_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040805,16,15,100,4,3,0,0,2,3,1.0,0.07922281253139947,1.5070657993334626,1.2701576696482113,1.1865186782290316,0.00985367689050489,0.07830119355958168,1.0,1.4883214087829806,0.009981005288887186
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040805_nodes_16_edges_15_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040805,16,15,100,2,3,2,3,2,3,1.0,0.07950312086728409,1.5429694382809225,1.2894594376072448,1.196601764491404,0.010467487400510286,0.07950312086728399,1.0,1.518974437729414,0.010467487400510286
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040805_nodes_16_edges_15_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040805,16,15,100,1,3,0,0,0,0,1.0,0.06493070633611492,1.4946125319911017,1.2102453000004703,1.2349666071750256,0.007385368175208956,0.06434926923822505,1.0,1.4941347067568143,0.00739849900437697
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040804_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040804,11,10,100,4,3,0,0,2,3,1.0,0.06967194753201755,1.370741197135289,1.1973565171705565,1.1448062272834607,0.00748558218033486,0.06967194753201754,1.0,1.3550651619686822,0.00748558218033486
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040804_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040804,11,10,100,2,3,2,3,2,3,1.0,0.06904169668677773,1.3767536029193184,1.1895310311729899,1.1573919190335955,0.0075401649331119786,0.06904169668677775,1.0,1.36481032418178,0.0075401649331119786
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040804_nodes_11_edges_10_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040804,11,10,100,1,3,0,0,0,0,1.0,0.07097010853364566,1.472257303836168,1.1521881101249165,1.2777924810181824,0.007403953750720639,0.07097010853364566,1.0,1.472257303836168,0.007403953750720639
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040803_nodes_18_edges_17_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040803,18,17,100,4,3,0,0,2,3,1.0,0.08396541653375728,1.7091540122420577,1.3209845476773576,1.2938486034883643,0.010890017396324435,0.08197221445287682,1.0,1.6406339907403804,0.010890017396324435
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040803_nodes_18_edges_17_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040803,18,17,100,2,3,2,3,2,3,1.0,0.08530397411488866,1.658475164647195,1.3462041340790987,1.2319641001412556,0.011882054446339274,0.08522841311682801,1.0,1.6395426796526662,0.011882054446339274
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040803_nodes_18_edges_17_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040803,18,17,100,1,3,0,0,0,0,1.0,0.08235109992043249,1.9593377480296288,1.2347545975003236,1.5868236101296358,0.010557993820562035,0.0828350024540948,1.0,1.8119481233989627,0.010557993820562035
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040802_nodes_23_edges_23_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040802,23,23,100,4,3,0,0,2,3,1.0,0.07913689087457013,1.7623487439859065,1.3053270084107202,1.3501204928959722,0.011636435399978723,0.08255195602139316,1.0,1.7303346148525476,0.011636435399978723
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040802_nodes_23_edges_23_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040802,23,23,100,2,3,2,3,2,3,1.0,0.0843916268758848,1.7881044649816644,1.3077097229620136,1.3673557927913376,0.012606984998652928,0.0877167656815548,1.0,1.7881044649816644,0.012606984998652928
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040802_nodes_23_edges_23_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040802,23,23,100,1,3,0,0,0,0,1.0,0.1514772682334015,2.7323906399431426,1.370349506136019,1.9939370413958681,0.03578273367230518,0.1504849338154458,1.0,2.7323906399431426,0.03578273367230518
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040801_nodes_8_edges_7_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040801,8,7,100,4,3,0,0,2,3,1.0,0.08137315566456635,1.2877661340277557,1.1598169921613595,1.110318388789906,0.008254812588580041,0.08137315566456636,1.0,1.2877661340277557,0.008254812588580041
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040801_nodes_8_edges_7_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040801,8,7,100,2,3,2,3,2,3,1.0,0.08439257399142754,1.2975568225568501,1.163178409134266,1.115526915189734,0.008822718154289531,0.08439257399142755,1.0,1.2975568225568501,0.008822718154289531
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040801_nodes_8_edges_7_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040801,8,7,100,1,3,0,0,0,0,1.0,0.07359669205673458,1.3739325532587388,1.1394508190347794,1.2057848661011865,0.008453696861298118,0.07359669205673455,1.0,1.3739325532587388,0.008453696861298118
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040731_nodes_12_edges_11_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040731,12,11,100,4,3,0,0,2,3,1.0,0.07540116801036854,1.4356622532432546,1.2214566342848778,1.1753689921900397,0.00840973620012282,0.07326614060221488,1.0,1.4118952892324144,0.00840973620012282
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040731_nodes_12_edges_11_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040731,12,11,100,2,3,2,3,2,3,1.0,0.07467108435750826,1.4540030880915116,1.2372174872257498,1.1752202851188813,0.008624860308193169,0.07454708056958086,1.0,1.4060726161772386,0.008883802746261077
